247877.375,709420.500,709659.438,709639.250,709519.625,220633.281,272818.969,709990.938,-0.108,0.995,0.056,0.702,-2.411,-0.092,66.667,179.000,1.000
248093.375,709404.688,709643.438,709623.750,709503.750,220875.844,273022.906,709974.938,-0.108,0.994,0.058,0.641,-2.472,-0.122,66.667,180.000,1.000
247959.094,709375.938,709614.125,709594.500,709474.875,220755.578,272957.000,709946.438,-0.104,0.992,0.058,0.732,-2.441,-0.092,66.667,181.000,1.000
247646.250,709350.188,709588.812,709568.875,709449.438,220454.906,272679.125,709920.875,-0.102,0.993,0.059,0.793,-2.441,-0.153,66.667,182.000,1.000
247651.969,709334.938,709573.938,709554.000,709434.750,220488.609,272633.375,709905.812,-0.100,0.993,0.058,1.007,-2.350,-0.305,66.667,183.000,1.000
247886.125,709319.875,709558.500,709538.625,709419.000,220749.859,272832.031,709890.625,-0.101,0.994,0.056,1.129,-2.197,-0.275,66.667,184.000,1.000
247828.828,709297.000,709535.062,709515.375,709395.750,220708.828,272837.562,709867.125,-0.101,0.994,0.052,1.160,-2.014,-0.366,66.667,185.000,1.000
247509.281,709268.562,709506.875,709487.250,709367.312,220404.391,272572.281,709838.688,-0.100,0.998,0.052,1.373,-1.923,-0.305,66.667,186.000,1.000
247448.031,709251.312,709490.000,709469.875,709350.438,220364.781,272468.594,709821.625,-0.101,0.998,0.053,1.526,-1.617,-0.244,66.667,187.000,1.000
247675.219,709241.562,709480.500,709460.438,709340.750,220615.219,272652.938,709812.125,-0.100,1.000,0.052,1.556,-1.526,-0.183,66.667,188.000,1.000
247675.219,709241.562,709480.500,709460.438,709340.750,220615.219,272652.938,709812.125,-0.100,1.000,0.052,1.556,-1.526,-0.183,66.667,189.000,0.000
247675.219,709241.562,709480.500,709460.438,709340.750,220615.219,272652.938,709812.125,-0.100,1.000,0.052,1.556,-1.526,-0.183,66.667,190.000,0.000
247675.219,709241.562,709480.500,709460.438,709340.750,220615.219,272652.938,709812.125,-0.100,1.000,0.052,1.556,-1.526,-0.183,66.667,191.000,0.000
247675.219,709241.562,709480.500,709460.438,709340.750,220615.219,272652.938,709812.125,-0.100,1.000,0.052,1.556,-1.526,-0.183,66.667,192.000,0.000
247675.219,709241.562,709480.500,709460.438,709340.750,220615.219,272652.938,709812.125,-0.100,1.000,0.052,1.556,-1.526,-0.183,66.667,193.000,0.000
247675.219,709241.562,709480.500,709460.438,709340.750,220615.219,272652.938,709812.125,-0.100,1.000,0.052,1.556,-1.526,-0.183,66.667,194.000,0.000
247675.219,709241.562,709480.500,709460.438,709340.750,220615.219,272652.938,709812.125,-0.100,1.000,0.052,1.556,-1.526,-0.183,66.667,195.000,0.000
247675.219,709241.562,709480.500,709460.438,709340.750,220615.219,272652.938,709812.125,-0.100,1.000,0.052,1.556,-1.526,-0.183,66.667,196.000,0.000
247675.219,709241.562,709480.500,709460.438,709340.750,220615.219,272652.938,709812.125,-0.100,1.000,0.052,1.556,-1.526,-0.183,66.667,197.000,0.000
247675.219,709241.562,709480.500,709460.438,709340.750,220615.219,272652.938,709812.125,-0.100,1.000,0.052,1.556,-1.526,-0.183,66.667,198.000,0.000
247675.219,709241.562,709480.500,709460.438,709340.750,220615.219,272652.938,709812.125,-0.100,1.000,0.052,1.556,-1.526,-0.183,66.667,199.000,0.000
246990.906,709056.375,709294.312,709274.375,709154.875,220217.078,272093.531,709626.250,-0.109,0.999,0.053,0.824,-0.854,-0.244,66.667,200.000,1.000
247176.234,709046.562,709284.438,709264.500,709145.188,220427.906,272281.625,709616.312,-0.109,0.998,0.051,0.732,-0.885,-0.244,66.667,201.000,1.000
246988.672,709027.250,709265.750,709245.812,709126.000,220258.031,272173.531,709597.375,-0.110,1.001,0.052,0.732,-0.793,-0.305,66.667,202.000,1.000
246698.188,709009.812,709248.438,709228.312,709109.062,219984.891,271908.188,709579.938,-0.111,1.000,0.053,0.702,-0.916,-0.275,66.667,203.000,1.000
246772.562,709003.188,709241.875,709221.688,709102.500,220085.484,271920.438,709573.250,-0.109,1.000,0.054,0.610,-1.007,-0.275,66.667,204.000,1.000
246998.672,708997.000,709235.250,709215.688,709096.438,220339.656,272135.438,709567.250,-0.110,0.997,0.057,0.732,-1.190,-0.305,66.667,205.000,1.000
246882.266,708978.562,709216.938,709197.312,709077.938,220235.859,272091.375,709548.750,-0.111,0.997,0.057,0.610,-1.190,-0.336,66.667,206.000,1.000
246570.953,708960.000,709198.062,709178.312,709059.000,219939.828,271820.469,709530.062,-0.112,0.992,0.057,0.580,-1.251,-0.275,66.667,207.000,1.000
246578.734,708954.812,709193.000,709172.938,709053.312,219963.609,271776.938,709524.938,-0.110,0.989,0.056,0.580,-1.373,-0.244,66.667,208.000,1.000
246814.141,708951.750,709189.875,709170.188,709050.812,220225.312,271987.562,709522.250,-0.110,0.986,0.053,0.854,-1.312,-0.244,66.667,209.000,1.000
246770.609,708938.062,709176.062,709156.750,709037.250,220204.750,272013.688,709508.500,-0.112,0.986,0.050,0.946,-1.434,-0.183,66.667,210.000,1.000
246453.656,708920.125,709158.375,709139.000,709019.250,219909.969,271757.875,709490.562,-0.113,0.989,0.050,1.221,-1.465,-0.122,66.667,211.000,1.000
246384.453,708912.000,709150.312,709130.562,709010.875,219869.656,271647.562,709482.250,-0.114,0.992,0.051,1.404,-1.495,-0.153,66.667,212.000,1.000
246626.297,708908.875,709147.188,709127.375,709007.938,220137.516,271841.750,709479.062,-0.113,0.992,0.051,1.556,-1.556,-0.122,66.667,213.000,1.000
246657.594,708896.625,709135.125,709115.312,708996.125,220186.859,271925.344,709466.938,-0.110,0.994,0.052,1.617,-1.678,-0.031,66.667,214.000,1.000
246350.297,708877.812,709116.375,709096.062,708977.312,219892.094,271686.281,709447.875,-0.109,0.991,0.052,1.526,-1.770,0.153,66.667,215.000,1.000
246221.469,708871.500,709110.312,709090.062,708971.000,219780.328,271534.281,709441.625,-0.109,0.992,0.052,1.617,-1.740,0.214,66.667,216.000,1.000
246434.344,708869.875,709108.500,709088.562,708968.938,220017.797,271694.938,709440.000,-0.111,0.995,0.051,1.678,-1.709,0.061,66.667,217.000,1.000
246531.891,708857.438,709096.250,709075.938,708956.938,220136.625,271824.750,709427.750,-0.112,0.997,0.051,1.770,-1.801,0.061,66.667,218.000,1.000
246255.969,708838.750,709077.312,709057.375,708938.000,219877.969,271631.094,709408.750,-0.113,1.000,0.051,1.801,-1.923,-0.031,66.667,219.000,1.000
246062.047,708831.688,709070.125,709050.000,708930.688,219699.688,271430.375,709401.562,-0.113,1.001,0.052,1.678,-1.984,-0.092,66.667,220.000,1.000
246247.219,708832.062,709071.062,709050.625,708931.500,219895.484,271540.344,709402.500,-0.113,0.999,0.053,1.709,-2.106,-0.122,66.667,221.000,1.000
246401.078,708827.125,709065.500,709045.438,708926.188,220070.094,271710.844,709396.938,-0.113,0.999,0.050,1.587,-2.014,-0.275,66.667,222.000,1.000
246169.156,708811.125,709049.312,709029.438,708909.812,219857.484,271570.031,709381.000,-0.110,1.000,0.048,1.526,-2.136,-0.336,66.667,223.000,1.000
245915.156,708797.188,709035.562,709015.062,708895.812,219616.984,271325.438,709366.875,-0.111,1.001,0.049,1.526,-2.228,-0.336,66.667,224.000,1.000
246046.219,708796.125,709034.312,709014.250,708894.938,219768.172,271392.312,709365.438,-0.109,1.003,0.049,1.404,-2.228,-0.305,66.667,225.000,1.000
246250.797,708792.625,709030.562,709010.875,708891.438,219988.469,271591.781,709362.000,-0.109,1.003,0.050,1.312,-2.197,-0.275,66.667,226.000,1.000
246088.156,708780.438,709019.188,708998.688,708879.375,219839.078,271507.094,709350.188,-0.108,1.006,0.052,1.251,-2.167,-0.183,66.667,227.000,1.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,228.000,1.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,229.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,230.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,231.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,232.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,233.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,234.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,235.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,236.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,237.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,238.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,239.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,240.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,241.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,242.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,243.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,244.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,245.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,246.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,247.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,248.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,249.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,250.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,251.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,252.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,253.000,0.000
245810.453,708770.438,709008.875,708988.500,708869.188,219572.109,271257.281,709339.875,-0.105,1.005,0.051,1.160,-2.136,-0.122,66.667,254.000,0.000
245217.250,708618.625,708856.438,708836.250,708717.688,219464.016,270801.781,709188.250,-0.103,1.000,0.050,1.678,-1.007,0.000,66.667,255.000,1.000
245124.344,708606.688,708844.312,708824.188,708705.375,219385.781,270774.156,709176.438,-0.104,1.004,0.047,1.556,-0.977,-0.031,66.667,256.000,1.000
244821.625,708597.062,708835.375,708814.812,708695.875,219098.609,270516.125,709166.812,-0.106,1.004,0.050,1.434,-0.946,0.061,66.667,257.000,1.000
244823.500,708598.062,708836.062,708815.812,708697.062,219114.250,270465.062,709167.750,-0.104,1.006,0.050,1.251,-0.946,0.153,66.667,258.000,1.000
245077.406,708602.812,708841.000,708820.625,708701.938,219387.844,270676.875,709172.500,-0.104,1.007,0.052,1.068,-0.916,0.122,66.667,259.000,1.000
245066.500,708594.312,708832.250,708812.125,708693.312,219388.281,270721.469,709164.000,-0.106,1.007,0.051,0.763,-0.793,0.183,66.667,260.000,1.000
244754.922,708581.812,708819.812,708799.875,708680.938,219092.703,270473.375,709151.750,-0.106,1.007,0.048,0.641,-0.824,0.153,66.667,261.000,1.000
244681.969,708578.562,708816.750,708796.500,708677.750,219036.906,270360.719,709148.375,-0.105,1.008,0.052,0.580,-0.885,0.305,66.667,262.000,1.000
244924.531,708581.875,708820.000,708799.875,708681.062,219294.312,270548.656,709151.875,-0.106,1.006,0.051,0.458,-0.854,0.366,66.667,263.000,1.000
244983.094,708574.812,708813.000,708792.875,708674.062,219362.625,270648.531,709145.000,-0.107,1.004,0.051,0.305,-0.793,0.427,66.667,264.000,1.000
244698.234,708563.375,708801.500,708781.375,708662.562,219085.812,270439.219,709133.562,-0.109,1.002,0.052,0.092,-0.885,0.580,66.667,265.000,1.000
244555.453,708560.500,708798.625,708778.438,708659.438,218955.734,270280.781,709130.500,-0.110,1.002,0.053,0.092,-0.946,0.610,66.667,266.000,1.000
244769.312,708565.812,708804.062,708783.750,708664.625,219186.219,270442.625,709135.938,-0.109,1.002,0.050,0.000,-1.038,0.580,66.667,267.000,1.000
244895.641,708562.500,708800.938,708780.438,708661.562,219326.500,270600.875,709132.625,-0.111,1.000,0.050,-0.244,-1.099,0.519,66.667,268.000,1.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,269.000,1.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,270.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,271.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,272.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,273.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,274.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,275.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,276.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,277.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,278.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,279.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,280.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,281.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,282.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,283.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,284.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,285.000,0.000
244645.047,708549.812,708788.000,708767.312,708648.938,219086.531,270430.719,709120.125,-0.110,1.000,0.050,-0.183,-1.221,0.549,66.667,286.000,0.000
244058.078,708485.312,708723.188,708702.688,708584.375,218739.641,269930.938,709055.375,-0.104,0.998,0.051,1.099,-2.350,0.244,66.667,287.000,1.000
244302.250,708491.938,708729.938,708709.000,708590.938,219001.781,270122.719,709061.812,-0.103,0.999,0.053,1.129,-2.167,0.214,66.667,288.000,1.000
244377.984,708488.812,708727.062,708706.438,708587.812,219090.828,270241.000,709059.000,-0.106,0.999,0.052,1.190,-2.197,0.244,66.667,289.000,1.000
244094.203,708475.062,708713.125,708692.562,708573.875,218821.000,270032.156,709044.812,-0.104,0.998,0.047,1.099,-2.197,0.244,66.667,290.000,1.000
243936.312,708470.125,708708.500,708687.812,708569.188,218676.781,269856.562,709040.125,-0.104,1.002,0.048,1.038,-2.045,0.153,66.667,291.000,1.000
244145.875,708475.250,708714.062,708693.312,708574.562,218903.609,270007.312,709045.625,-0.102,1.002,0.052,1.038,-2.075,0.153,66.667,292.000,1.000
244282.766,708475.062,708713.438,708692.875,708574.125,219054.609,270170.375,709045.312,-0.100,1.002,0.052,0.946,-2.136,0.061,66.667,293.000,1.000
244043.156,708463.812,708701.812,708681.688,708562.688,218823.766,270012.469,709034.000,-0.099,1.002,0.049,0.854,-2.014,-0.092,66.667,294.000,1.000
243824.734,708459.688,708697.438,708677.188,708558.625,218619.562,269798.438,709029.125,-0.099,1.002,0.049,0.702,-1.984,-0.153,66.667,295.000,1.000
243984.234,708463.625,708701.438,708681.125,708562.688,218799.812,269896.688,709033.062,-0.100,1.002,0.051,0.702,-1.953,-0.183,66.667,296.000,1.000
244173.953,708465.750,708703.500,708683.188,708564.625,219011.078,270092.938,709035.438,-0.100,1.003,0.049,0.580,-1.770,-0.122,66.667,297.000,1.000
243983.875,708456.812,708694.812,708674.688,708555.938,218836.109,269984.062,709026.812,-0.101,1.004,0.050,0.549,-1.709,-0.122,66.667,298.000,1.000
243710.828,708449.188,708686.875,708666.562,708547.938,218576.922,269732.625,709018.750,-0.100,1.004,0.051,0.549,-1.740,-0.275,66.667,299.000,1.000
243810.516,708452.062,708690.188,708669.625,708551.062,218687.594,269766.625,709021.875,-0.102,1.003,0.055,0.366,-1.648,-0.183,66.667,300.000,1.000
244038.766,708454.500,708693.000,708672.312,708553.562,218930.875,269978.594,709024.438,-0.102,1.004,0.053,0.214,-1.465,-0.305,66.667,301.000,1.000
243912.172,708445.562,708683.438,708663.000,708544.438,218810.891,269919.500,709015.188,-0.104,1.002,0.050,0.153,-1.465,-0.275,66.667,302.000,1.000
243621.594,708438.188,708675.938,708655.312,708537.188,218531.938,269664.250,709007.938,-0.104,1.002,0.052,0.122,-1.465,-0.336,66.667,303.000,1.000
243656.469,708441.000,708678.875,708657.875,708539.812,218578.172,269641.438,709010.500,-0.102,0.999,0.049,0.092,-1.495,-0.336,66.667,304.000,1.000
243903.312,708444.188,708682.188,708661.562,708542.938,218835.844,269853.969,709014.000,-0.102,0.997,0.052,0.092,-1.465,-0.336,66.667,305.000,1.000
243855.844,708437.500,708675.125,708655.000,708535.938,218790.688,269862.375,709007.125,-0.104,0.998,0.051,0.031,-1.434,-0.336,66.667,306.000,1.000
