224844.078,708140.250,682187.062,612394.562,708236.938,210476.828,255299.766,529360.438,-0.107,1.006,0.003,0.641,-1.160,-0.366,66.667,8814.000,1.000
224548.672,708135.562,681853.500,611929.750,708231.875,210176.688,255064.000,529137.250,-0.108,1.008,0.003,0.336,-1.129,-0.519,66.667,8815.000,1.000
224502.547,708135.312,681677.375,611601.062,708231.688,210122.766,254974.047,528990.438,-0.112,1.008,0.006,0.183,-1.312,-0.549,66.667,8816.000,1.000
224805.906,708140.938,681997.250,611985.875,708237.312,210436.859,255199.000,529188.188,-0.113,1.006,0.006,0.031,-1.373,-0.702,66.667,8817.000,1.000
224885.828,708139.312,682196.562,612325.000,708235.500,210508.297,255311.031,529347.625,-0.111,1.004,0.009,-0.366,-1.434,-0.702,66.667,8818.000,1.000
224597.312,708132.250,681925.938,611954.500,708228.188,210203.859,255099.938,529169.375,-0.110,1.003,0.008,-0.610,-1.648,-0.824,66.667,8819.000,1.000
224505.219,708134.438,681689.250,611549.938,708230.500,210134.219,254978.516,528994.125,-0.109,0.999,0.007,-0.793,-1.801,-0.793,66.667,8820.000,1.000
224756.281,708139.750,681945.125,611836.812,708235.688,210388.312,255160.906,529146.375,-0.107,0.996,0.004,-0.854,-1.892,-0.763,66.667,8821.000,1.000
224890.562,708140.750,682216.500,612261.312,708236.625,210531.359,255319.703,529346.438,-0.106,0.994,0.002,-0.977,-1.984,-0.732,66.667,8822.000,1.000
224634.688,708133.625,682008.625,611999.125,708229.625,210247.578,255149.906,529212.562,-0.104,0.992,0.004,-0.946,-2.106,-0.610,66.667,8823.000,1.000
224467.219,708132.438,681708.188,611516.312,708228.562,210088.891,254982.359,528988.188,-0.103,0.988,0.005,-0.885,-2.136,-0.397,66.667,8824.000,1.000
224705.047,708140.938,681894.812,611689.125,708237.062,210333.328,255137.219,529084.500,-0.105,0.988,0.007,-0.824,-2.106,-0.275,66.667,8825.000,1.000
224903.891,708144.938,682221.500,612176.062,708241.062,210526.703,255337.047,529318.125,-0.103,0.985,0.006,-0.732,-2.075,-0.183,66.667,8826.000,1.000
224714.531,708138.688,682074.625,612037.000,708234.625,210334.031,255214.469,529240.000,-0.104,0.987,0.008,-0.671,-2.075,-0.122,66.667,8827.000,1.000
224470.797,708134.938,681734.750,611511.500,708230.875,210096.656,254993.188,528988.812,-0.106,0.987,0.007,-0.641,-2.136,0.000,66.667,8828.000,1.000
224629.859,708136.312,681819.062,611547.938,708232.375,210248.922,255073.375,529015.500,-0.105,0.985,0.008,-0.610,-2.014,0.153,66.667,8829.000,1.000
224902.641,708142.250,682172.938,612061.500,708238.375,210526.984,255311.469,529267.812,-0.105,0.986,0.012,-0.549,-2.045,0.153,66.667,8830.000,1.000
224763.703,708138.875,682126.188,612061.812,708234.625,210396.891,255246.922,529262.438,-0.105,0.984,0.013,-0.397,-2.136,0.336,66.667,8831.000,1.000
224492.438,708131.375,681757.625,611517.750,708226.875,210121.250,255002.031,529001.562,-0.107,0.986,0.012,-0.305,-2.197,0.336,66.667,8832.000,1.000
224575.141,708136.812,681758.188,611424.125,708232.062,210213.516,255024.391,528974.875,-0.108,0.985,0.012,-0.153,-2.197,0.366,66.667,8833.000,1.000
224853.906,708141.375,682115.250,611917.312,708237.250,210493.812,255255.062,529218.875,-0.105,0.986,0.011,-0.031,-2.167,0.366,66.667,8834.000,1.000
224797.859,708137.375,682158.562,612048.000,708233.500,210425.328,255252.188,529273.938,-0.103,0.986,0.008,0.092,-2.136,0.397,66.667,8835.000,1.000
224488.328,708129.375,681797.812,611533.188,708225.625,210112.312,254995.234,529022.750,-0.104,0.987,0.013,0.092,-2.228,0.336,66.667,8836.000,1.000
224528.922,708133.312,681701.438,611310.938,708229.250,210156.656,254967.797,528930.188,-0.103,0.989,0.007,0.153,-2.136,0.244,66.667,8837.000,1.000
224847.469,708143.688,682058.688,611773.375,708239.562,210496.047,255222.516,529170.250,-0.102,0.989,0.007,0.305,-2.106,0.153,66.667,8838.000,1.000
224829.141,708137.188,682186.188,612014.375,708233.000,210465.734,255269.094,529274.062,-0.102,0.989,0.006,0.397,-2.045,0.122,66.667,8839.000,1.000
224535.266,708128.438,681862.625,611561.625,708224.438,210152.625,255030.203,529048.375,-0.103,0.988,0.006,0.427,-2.106,0.214,66.667,8840.000,1.000
224510.234,708131.625,681678.062,611227.375,708227.500,210124.203,254947.141,528898.562,-0.102,0.990,0.008,0.610,-2.014,0.092,66.667,8841.000,1.000
224784.625,708142.875,682011.562,611611.062,708238.812,210424.516,255170.125,529099.688,-0.101,0.988,0.010,0.641,-2.075,0.031,66.667,8842.000,1.000
224877.156,708142.438,682225.688,611970.312,708238.562,210507.125,255288.672,529264.812,-0.102,0.989,0.010,0.702,-1.984,0.031,66.667,8843.000,1.000
224593.375,708133.312,681943.500,611611.250,708229.250,210222.375,255079.734,529080.375,-0.101,0.989,0.005,0.854,-1.953,-0.031,66.667,8844.000,1.000
224466.688,708131.812,681679.438,611174.312,708227.812,210094.250,254934.531,528873.438,-0.099,0.989,0.005,0.946,-1.892,0.000,66.667,8845.000,1.000
224722.578,708141.500,681932.250,611450.688,708237.500,210352.906,255125.422,529019.875,-0.099,0.989,0.003,1.129,-1.862,0.000,66.667,8846.000,1.000
224884.406,708143.062,682223.438,611899.250,708239.312,210514.469,255299.047,529234.188,-0.100,0.990,0.005,1.282,-1.831,-0.092,66.667,8847.000,1.000
224643.359,708133.062,682003.625,611648.250,708229.438,210255.812,255129.703,529098.000,-0.100,0.990,0.004,1.312,-1.801,-0.122,66.667,8848.000,1.000
224476.969,708133.188,681697.750,611156.812,708229.438,210084.859,254947.938,528868.312,-0.101,0.992,0.007,1.404,-1.770,-0.153,66.667,8849.000,1.000
224697.531,708141.125,681878.812,611314.062,708237.438,210323.578,255095.375,528963.562,-0.103,0.994,0.008,1.434,-1.801,-0.153,66.667,8850.000,1.000
224891.641,708144.875,682213.562,611809.375,708241.062,210519.828,255299.484,529204.750,-0.102,0.994,0.009,1.434,-1.740,-0.183,66.667,8851.000,1.000
224694.859,708136.312,682082.312,611690.812,708232.500,210310.797,255176.828,529137.688,-0.104,0.994,0.008,1.587,-1.740,-0.275,66.667,8852.000,1.000
224455.875,708132.562,681733.062,611156.375,708228.438,210067.156,254946.328,528885.938,-0.105,0.994,0.010,1.404,-1.740,-0.336,66.667,8853.000,1.000
224620.922,708138.625,681814.062,611177.250,708234.750,210252.766,255033.328,528915.062,-0.104,0.992,0.009,1.343,-1.648,-0.336,66.667,8854.000,1.000
224888.594,708144.312,682179.000,611696.312,708240.812,210523.484,255273.562,529178.625,-0.106,0.993,0.008,1.343,-1.709,-0.458,66.667,8855.000,1.000
224753.500,708136.812,682143.438,611705.375,708233.500,210379.375,255210.078,529173.438,-0.108,0.993,0.004,1.404,-1.770,-0.458,66.667,8856.000,1.000
224486.000,708134.250,681794.562,611175.375,708231.000,210108.641,254974.766,528925.562,-0.106,0.993,0.006,1.434,-1.831,-0.549,66.667,8857.000,1.000
224577.016,708138.062,681772.562,611053.625,708234.438,210200.734,254991.750,528883.938,-0.108,0.994,0.005,1.312,-1.862,-0.580,66.667,8858.000,1.000
224863.484,708143.438,682132.625,611541.188,708240.000,210477.797,255231.094,529128.688,-0.105,0.994,0.002,1.373,-1.892,-0.610,66.667,8859.000,1.000
224809.203,708137.875,682188.312,611693.875,708234.250,210414.688,255236.016,529192.688,-0.107,0.994,0.003,1.434,-1.953,-0.671,66.667,8860.000,1.000
224524.891,708132.188,681834.125,611198.562,708228.125,210114.453,254992.109,528950.062,-0.110,0.995,0.006,1.282,-2.106,-0.671,66.667,8861.000,1.000
224553.141,708136.188,681733.438,610961.562,708232.312,210146.734,254957.516,528852.750,-0.109,0.992,0.007,1.221,-2.136,-0.610,66.667,8862.000,1.000
224848.453,708141.938,682084.375,611406.250,708238.062,210446.250,255191.219,529076.875,-0.108,0.988,0.010,1.099,-2.075,-0.671,66.667,8863.000,1.000
224877.062,708138.812,682230.625,611680.000,708235.062,210468.688,255263.453,529195.375,-0.107,0.984,0.007,1.068,-2.075,-0.702,66.667,8864.000,1.000
224591.766,708132.875,681904.938,611246.688,708228.750,210180.891,255042.531,528975.188,-0.104,0.981,0.005,1.129,-2.075,-0.732,66.667,8865.000,1.000
224534.734,708136.625,681709.562,610889.750,708232.750,210131.531,254949.188,528811.375,-0.104,0.981,0.002,1.190,-2.136,-0.610,66.667,8866.000,1.000
224809.656,708143.500,682009.500,611243.188,708240.250,210412.625,255157.781,528989.188,-0.104,0.984,-0.001,1.373,-2.136,-0.427,66.667,8867.000,1.000
224895.312,708141.375,682232.375,611611.250,708237.938,210488.719,255273.656,529152.625,-0.106,0.986,-0.001,1.617,-2.106,-0.458,66.667,8868.000,1.000
224625.922,708134.875,681963.938,611270.812,708231.000,210214.500,255072.484,528975.625,-0.108,0.988,0.002,1.709,-2.258,-0.336,66.667,8869.000,1.000
224502.906,708134.312,681697.812,610825.750,708230.375,210087.188,254918.078,528769.500,-0.106,0.990,0.004,1.740,-2.197,-0.214,66.667,8870.000,1.000
224771.656,708144.062,681940.375,611083.875,708240.250,210364.438,255104.047,528913.938,-0.104,0.991,-0.000,1.770,-2.106,-0.031,66.667,8871.000,1.000
224941.438,708145.938,682231.938,611534.000,708241.875,210521.969,255278.656,529127.000,-0.106,0.993,-0.001,1.801,-2.106,-0.061,66.667,8872.000,1.000
224700.125,708133.875,682022.812,611302.000,708229.750,210269.125,255112.547,528997.125,-0.109,0.993,-0.001,1.892,-2.045,-0.122,66.667,8873.000,1.000
224511.219,708128.750,681696.062,610788.188,708225.000,210084.688,254916.375,528749.688,-0.110,0.995,0.001,1.770,-2.106,-0.092,66.667,8874.000,1.000
224716.312,708137.812,681863.000,610922.562,708234.125,210293.094,255045.391,528834.875,-0.109,0.997,0.003,1.709,-2.258,-0.183,66.667,8875.000,1.000
224937.594,708142.188,682205.500,611426.250,708238.312,210512.141,255255.500,529081.188,-0.110,0.999,0.005,1.709,-2.380,-0.336,66.667,8876.000,1.000
224776.219,708136.375,682095.438,611343.312,708232.375,210347.000,255153.844,529037.812,-0.109,0.998,0.005,1.465,-2.411,-0.458,66.667,8877.000,1.000
224522.922,708131.125,681736.312,610802.375,708227.500,210101.312,254921.125,528781.062,-0.107,0.995,0.007,1.373,-2.502,-0.549,66.667,8878.000,1.000
224664.281,708137.000,681808.625,610798.000,708233.312,210230.766,254990.500,528797.625,-0.106,0.995,0.005,1.251,-2.502,-0.488,66.667,8879.000,1.000
224935.812,708142.562,682173.688,611309.750,708238.938,210516.156,255234.141,529050.688,-0.104,0.995,0.005,1.129,-2.441,-0.488,66.667,8880.000,1.000
224814.297,708137.562,682147.375,611350.438,708234.125,210392.234,255188.000,529056.188,-0.105,0.994,0.005,1.129,-2.319,-0.549,66.667,8881.000,1.000
224535.438,708132.250,681790.188,610826.562,708228.562,210119.016,254954.375,528802.312,-0.104,0.991,0.007,1.099,-2.350,-0.488,66.667,8882.000,1.000
224620.375,708137.250,681754.500,610682.875,708233.750,210198.406,254971.547,528741.375,-0.103,0.993,0.002,0.977,-2.289,-0.458,66.667,8883.000,1.000
224904.156,708144.500,682118.438,611167.688,708240.875,210484.062,255216.078,528976.562,-0.104,0.994,0.004,1.038,-2.228,-0.458,66.667,8884.000,1.000
224856.688,708142.125,682202.125,611350.375,708238.688,210428.547,255238.422,529048.000,-0.104,0.994,0.004,1.129,-2.411,-0.397,66.667,8885.000,1.000
224555.109,708132.875,681849.750,610858.562,708229.375,210138.688,254999.797,528793.562,-0.104,0.995,0.005,1.160,-2.197,-0.275,66.667,8886.000,1.000
224549.562,708137.188,681727.188,610598.125,708233.750,210128.672,254947.047,528677.625,-0.103,0.994,0.002,1.007,-2.136,-0.244,66.667,8887.000,1.000
224852.844,708145.438,682069.125,611032.188,708241.875,210436.234,255183.625,528897.000,-0.107,0.995,0.003,1.007,-2.106,-0.183,66.667,8888.000,1.000
224887.078,708145.250,682242.000,611335.250,708241.438,210476.375,255267.312,529032.438,-0.109,0.995,0.003,0.946,-2.045,-0.153,66.667,8889.000,1.000
224594.625,708134.125,681916.062,610910.750,708230.250,210162.828,255028.953,528812.188,-0.108,0.995,0.001,0.946,-2.106,-0.092,66.667,8890.000,1.000
224526.234,708136.750,681706.875,610537.750,708232.875,210108.547,254918.438,528644.625,-0.105,0.994,0.002,0.885,-1.953,-0.061,66.667,8891.000,1.000
224795.703,708143.500,681992.375,610868.750,708239.438,210396.531,255124.797,528818.188,-0.107,0.992,0.000,0.885,-2.014,0.061,66.667,8892.000,1.000
224888.156,708144.625,682242.875,611269.375,708240.812,210502.031,255264.719,529011.625,-0.107,0.990,0.004,0.916,-1.984,0.061,66.667,8893.000,1.000
224616.531,708136.562,681979.312,610952.125,708233.500,210217.719,255071.500,528851.312,-0.106,0.989,0.007,0.885,-1.984,0.122,66.667,8894.000,1.000
224480.453,708133.688,681697.500,610490.375,708230.375,210079.406,254910.844,528637.125,-0.105,0.989,0.003,0.916,-1.862,-0.061,66.667,8895.000,1.000
224718.906,708140.062,681905.812,610713.188,708236.062,210333.766,255075.438,528759.875,-0.104,0.989,0.005,0.946,-1.923,0.061,66.667,8896.000,1.000
224892.891,708140.750,682206.500,611175.938,708236.875,210529.297,255257.469,528981.312,-0.103,0.988,0.004,1.038,-1.984,0.061,66.667,8897.000,1.000
224674.656,708134.938,682026.062,610981.375,708230.438,210304.719,255113.344,528880.625,-0.104,0.988,0.000,0.977,-2.014,0.000,66.667,8898.000,1.000
224470.438,708133.438,681698.375,610467.500,708229.438,210089.422,254913.078,528639.688,-0.106,0.986,0.002,1.068,-1.801,0.031,66.667,8899.000,1.000
224649.797,708140.500,681837.875,610567.812,708236.875,210284.062,255029.219,528702.750,-0.106,0.987,0.006,1.068,-1.862,0.000,66.667,8900.000,1.000
224888.062,708145.875,682190.125,611078.375,708241.938,210514.812,255250.672,528952.062,-0.105,0.986,0.001,1.190,-1.862,0.031,66.667,8901.000,1.000
224731.516,708137.562,682091.500,611009.125,708233.625,210350.125,255159.031,528902.562,-0.104,0.987,0.004,1.282,-1.892,0.031,66.667,8902.000,1.000
224492.531,708132.375,681736.375,610473.812,708228.312,210113.656,254942.750,528644.188,-0.103,0.986,0.004,1.373,-1.923,-0.092,66.667,8903.000,1.000
224635.750,708138.062,681783.312,610446.125,708233.750,210267.875,255014.375,528646.312,-0.106,0.986,0.000,1.312,-1.740,-0.092,66.667,8904.000,1.000
224890.031,708142.125,682140.750,610949.562,708238.188,210502.484,255244.328,528888.000,-0.105,0.988,0.003,1.404,-1.740,-0.031,66.667,8905.000,1.000
224765.672,708134.438,682139.000,611014.438,708230.375,210374.000,255201.406,528900.500,-0.103,0.987,0.000,1.526,-1.678,-0.092,66.667,8906.000,1.000
224481.078,708130.188,681781.250,610490.250,708225.688,210081.641,254953.047,528640.750,-0.103,0.986,0.002,1.617,-1.617,-0.214,66.667,8907.000,1.000
224556.812,708133.312,681720.562,610316.938,708229.438,210169.625,254952.141,528563.438,-0.103,0.989,0.002,1.617,-1.678,-0.214,66.667,8908.000,1.000
224854.172,708142.188,682093.000,610801.750,708238.562,210466.625,255204.906,528807.500,-0.103,0.991,0.001,1.709,-1.587,-0.305,66.667,8909.000,1.000
224817.250,708140.875,682189.938,611006.250,708237.250,210434.172,255231.188,528897.312,-0.104,0.992,0.001,1.709,-1.556,-0.305,66.667,8910.000,1.000
224531.234,708133.625,681843.688,610523.562,708230.062,210139.312,254993.719,528659.812,-0.105,0.992,0.001,1.678,-1.495,-0.244,66.667,8911.000,1.000
224520.688,708138.188,681703.375,610242.000,708234.375,210140.031,254936.500,528545.812,-0.104,0.993,0.003,1.740,-1.434,-0.244,66.667,8912.000,1.000
224802.047,708144.312,682033.312,610657.750,708240.688,210419.422,255156.438,528764.875,-0.105,0.994,0.004,1.648,-1.495,-0.305,66.667,8913.000,1.000
224834.156,708138.812,682201.312,610957.625,708235.062,210463.406,255234.047,528896.688,-0.105,0.999,0.001,1.648,-1.373,-0.244,66.667,8914.000,1.000
224551.719,708132.062,681904.250,610558.750,708227.938,210178.828,255018.938,528699.312,-0.105,0.999,0.001,1.587,-1.434,-0.305,66.667,8915.000,1.000
224467.500,708131.312,681678.062,610165.000,708227.188,210109.625,254903.234,528522.312,-0.105,0.997,0.004,1.434,-1.373,-0.305,66.667,8916.000,1.000
224755.297,708139.000,681972.125,610492.750,708235.500,210395.188,255120.672,528702.750,-0.106,0.996,0.004,1.404,-1.251,-0.153,66.667,8917.000,1.000
224873.672,708140.375,682228.125,610903.312,708236.875,210505.703,255271.062,528897.625,-0.106,0.996,0.002,1.282,-1.221,-0.183,66.667,8918.000,1.000
224596.594,708132.438,681978.938,610603.750,708228.938,210214.688,255076.250,528741.188,-0.107,0.995,0.004,1.282,-1.190,-0.183,66.667,8919.000,1.000
224441.828,708133.062,681685.438,610129.625,708229.375,210065.188,254905.922,528518.938,-0.108,0.994,0.002,1.190,-1.282,-0.244,66.667,8920.000,1.000
224681.359,708141.750,681895.250,610339.000,708238.125,210303.375,255069.891,528636.375,-0.110,0.995,0.002,1.221,-1.343,-0.183,66.667,8921.000,1.000
224867.406,708142.188,682206.000,610812.938,708238.562,210488.719,255257.922,528860.562,-0.110,0.993,0.002,1.160,-1.343,-0.092,66.667,8922.000,1.000
224633.797,708135.125,682038.750,610639.500,708231.312,210268.500,255122.469,528764.812,-0.108,0.991,0.004,1.099,-1.404,-0.092,66.667,8923.000,1.000
224418.141,708130.938,681702.938,610114.062,708226.938,210042.656,254915.844,528512.938,-0.109,0.991,0.002,1.038,-1.434,-0.244,66.667,8924.000,1.000
224600.703,708138.000,681829.188,610193.062,708234.125,210233.016,255022.328,528565.312,-0.109,0.991,0.004,1.007,-1.526,-0.122,66.667,8925.000,1.000
224839.781,708138.875,682173.062,610695.125,708234.812,210466.359,255238.688,528803.750,-0.108,0.991,0.002,0.916,-1.526,-0.092,66.667,8926.000,1.000
224686.359,708134.438,682099.875,610655.875,708230.250,210312.406,255157.609,528773.250,-0.110,0.991,0.004,0.854,-1.495,-0.031,66.667,8927.000,1.000
224430.844,708129.750,681740.125,610114.938,708226.062,210046.234,254916.828,528511.312,-0.110,0.990,0.003,0.977,-1.556,-0.092,66.667,8928.000,1.000
224548.672,708138.438,681780.000,610065.938,708234.375,210167.297,254962.875,528506.688,-0.110,0.987,0.004,0.977,-1.587,0.000,66.667,8929.000,1.000
224816.625,708140.500,682140.312,610562.188,708236.188,210432.828,255191.125,528746.875,-0.111,0.988,0.005,0.977,-1.556,-0.092,66.667,8930.000,1.000
224722.391,708133.875,682158.375,610657.625,708229.750,210341.906,255170.562,528783.375,-0.110,0.988,-0.001,0.977,-1.617,-0.122,66.667,8931.000,1.000
224437.359,708128.875,681806.000,610141.250,708224.688,210065.375,254929.078,528536.375,-0.109,0.989,0.002,1.129,-1.617,0.000,66.667,8932.000,1.000
224498.969,708130.000,681722.438,609943.188,708226.312,210140.375,254919.062,528456.125,-0.109,0.990,0.003,1.160,-1.617,0.061,66.667,8933.000,1.000
224787.656,708136.438,682071.938,610412.938,708232.875,210426.125,255161.266,528695.062,-0.110,0.990,0.001,1.129,-1.740,0.061,66.667,8934.000,1.000
224775.672,708135.562,682193.312,610643.312,708231.875,210415.391,255208.125,528801.062,-0.108,0.989,0.002,1.129,-1.862,0.092,66.667,8935.000,1.000
224485.547,708128.688,681856.438,610179.125,708224.688,210125.453,254970.922,528573.188,-0.107,0.991,0.002,1.221,-1.862,0.092,66.667,8936.000,1.000
224456.672,708132.250,681695.625,609871.312,708227.938,210098.266,254896.266,528438.438,-0.107,0.989,0.001,1.190,-1.801,0.122,66.667,8937.000,1.000
224755.391,708139.125,682019.188,610270.500,708235.438,210398.594,255131.312,528645.062,-0.107,0.990,0.000,1.251,-1.862,0.061,66.667,8938.000,1.000
224815.375,708140.062,682223.438,610613.688,708236.312,210463.047,255243.078,528806.625,-0.106,0.991,-0.000,1.251,-1.892,0.153,66.667,8939.000,1.000
224545.375,708134.312,681935.938,610243.000,708230.625,210189.828,255036.188,528624.250,-0.106,0.991,0.002,1.160,-1.770,0.122,66.667,8940.000,1.000
224435.391,708131.625,681693.000,609829.188,708228.125,210061.969,254899.750,528433.812,-0.104,0.992,0.002,1.251,-1.862,0.214,66.667,8941.000,1.000
224689.312,708138.875,681959.438,610127.625,708235.438,210320.188,255088.219,528591.125,-0.104,0.992,0.000,1.343,-1.801,0.122,66.667,8942.000,1.000
